28863	24742
28868	29923
28871	30926
28872	6454
28873	31016
28873	32078
28874	6517
28875	31762
28876	1002
28876	6283
28880	34525
28881	35179
28884	15703
28886	28926
28887	28270
28887	35297
28887	813
28888	27632
28888	33938
28888	35472
28890	1712
28890	3686
28890	12057
28895	27295
28895	32787
28896	33014
28898	28617
28898	30303
28899	35422
28903	30179
28903	12834
28903	14309
28904	29362
28904	1606
28904	2113
28904	10259
28907	16219
28911	27863
28911	31196
28912	30057
28913	34176
28913	35522
28916	27736
28916	6032
28916	19644
28916	20976
28916	21508
28918	19282
28919	31544
28920	22387
28925	35870
28925	15869
28925	22230
28933	26899
28933	29970
28933	1727
28933	10045
28934	14876
28935	26894
28935	32988
28935	12994
28935	15542
28943	27233
28949	5163
28949	6687
28949	18026
28949	18336
28951	10287
28952	24769
28956	33703
28959	31620
28960	32958
28960	3883
28960	16205
28961	27848
28961	29569
28961	29734
28961	23916
28961	25139
28964	31837
28964	11518
28964	13001
28965	12849
28968	7506
28972	26747
28973	24783
28974	27863
28975	35037
28975	5088
28975	19499
28976	27107
28976	28841
28976	32142
28976	15003
28976	24458
28976	25492
28980	35347
28980	16329
28981	27846
28981	33022
28981	16754
28983	29979
28984	30542
28985	30580
28986	29742
28988	28991
28991	29605
28994	171
28995	23580
28996	510
28998	35975
28998	15672
28999	11290
28999	12455
28999	16198
29005	29533
29007	33063
29009	32376
29010	34864
29010	2433
29011	35808
29011	11847
29011	17933
29011	24982
29012	30916
29012	31965
29012	9514
29012	10184
29012	18069
29012	19101
29012	20541
29018	11709
29018	21091
29018	21243
29019	33471
29025	31773
29026	730
29026	12430
29026	13579
29027	31509
29029	506
29030	27033
29031	7472
29035	25674
29036	36012
29037	33410
29038	28991
29040	28841
29043	34235
29043	11177
29045	2852
29045	23883
29046	32737
29048	28473
29048	33562
29048	8416
29049	17020
29053	29760
29054	35776
29058	26832
29059	31640
29060	33014
29060	22151
29061	29401
29061	30291
29061	5265
29061	10081
29061	10970
29061	14017
29061	14163
29062	33621
29066	18309
29067	7016
29068	13734
29072	5215
29077	26986
29077	28074
29077	33734
29077	34480
29077	12148
29079	27118
29079	8861
29080	30179
29080	3820
29080	9666
29080	16018
29080	16675
29080	19644
29083	27552
29086	32288
29088	30448
29088	8121
29090	32062
29090	14162
29095	27017
29101	17528
29104	32612
29104	33621
29104	34071
29104	35338
29104	9052
29104	14557
29107	17442
29110	29644
29110	35690
29110	17925
29112	32835
29113	35131
29113	11847
29117	10988
29118	35997
29119	8597
29119	17735
29124	6454
29126	34498
29130	31273
29130	16192
29131	14732
29134	27183
29134	35962
29135	31313
29135	33491
29135	7247
29135	16659
29135	18525
29136	486
29141	7432
29141	23462
29146	29392
29147	4138
29147	7349
29147	11074
29147	25778
29148	27225
29149	31245
29149	31837
29149	32612
29149	32905
29149	33621
29149	34071
29150	31015
29150	17077
29154	13658
29156	29132
29156	31895
29160	34959
29161	33067
29161	35822
29161	11729
29162	24368
29165	26732
29165	29744
29165	35538
29165	35973
29165	27
29165	3934
29165	11117
29165	18602
29165	21199
29166	31232
29167	29365
29168	18594
29170	29990
29170	32288
29170	33188
29170	34929
29170	35459
29170	4645
29170	8134
29170	8721
29170	10675
29170	12587
29170	16261
29170	21893
29171	13721
29172	29362
29172	34041
29172	35350
29172	35640
29172	1186
29172	12518
29172	14590
29172	15588
29172	17095
29172	18264
29172	20447
29173	27262
29173	35422
29173	16447
29174	29132
29174	34990
29174	35307
29174	89
29174	373
29174	12020
29176	32572
29176	11290
29180	9146
29180	12767
29180	24779
29181	7948
29185	28204
29185	16329
29189	12057
29190	6212
29190	9539
29190	13620
29190	19411
29190	22605
29191	31556
29191	2236
29193	35459
29195	28866
29195	29064
29195	33727
29195	24661
29197	34139
29202	33612
29202	5045
29202	18446
29202	25908
29204	31675
29204	16668
29204	21260
29206	28873
29206	973
29206	9741
29208	31703
29208	32372
29210	27416
29215	34929
29215	15708
29215	24794
29216	34990
29216	11877
29216	15892
29217	35691
29217	21165
29220	14300
29224	19282
29232	28270
29233	24237
29235	31725
29235	9288
29235	13252
29235	21367
29236	1976
29236	24230
29237	2852
29238	26457
29239	13455
29240	11996
29241	12628
29245	35319
29247	21133
29253	27595
29253	29741
29253	935
29253	22708
29254	29937
29256	32752
29260	34428
29261	16172
29261	19482
29262	32126
29262	17764
29263	15573
29264	28257
29264	34028
29264	3642
29268	22105
29269	35214
29272	31799
29272	32618
29272	33014
29273	29533
29273	30623
29273	34688
29274	31015
29274	32364
29274	6212
29281	28250
29281	13858
29283	30058
29285	27361
29285	27931
29285	28258
29285	30765
29285	34203
29285	34882
29285	15190
29285	20357
29285	20409
29288	31816
29288	4690
29288	11385
29289	9275
29290	12166
29292	32579
29292	33791
29292	34583
29292	2868
29292	14182
29294	1712
29294	14465
29296	33972
29296	7122
29298	31480
29298	11305
29298	16595
29298	20049
29298	23838
29298	24686
29299	27479
29302	30899
29304	433
29304	9191
29304	11230
29304	12211
29304	15775
29304	19164
29304	21655
29304	21850
29308	28593
29308	31468
29308	33595
29308	487
29308	1254
29308	9525
29308	14479
29308	20019
29308	20342
29310	32594
29310	34820
29310	35704
29310	12660
29311	32727
29311	35640
29312	27453
29312	29681
29314	32737
29314	33589
29315	3659
29322	31865
29322	20447
29322	24686
29324	27678
29324	27755
29324	5448
29324	10474
29324	12398
29324	22953
29325	29723
29329	3781
29329	10918
29332	29698
29334	29977
29336	12020
29337	28457
29345	28600
29345	29185
29345	5078
29345	7662
29345	7807
29345	16009
29346	32702
29350	7136
29350	14860
29351	35848
29351	26049
29353	23850
29355	31942
29355	34732
29355	22320
29355	23037
29356	32873
29358	6255
29362	28048
29362	34137
29362	2116
29362	3938
29362	9312
29362	17095
29366	8584
29367	15684
29368	29015
29368	800
29374	8964
29375	33828
29375	23869
29377	2001
29380	34858
29381	14701
29382	28617
29387	29363
29389	34128
29391	35296
29391	775
29393	33025
29393	5373
29396	28871
29396	30926
29401	7081
29405	33195
29406	30222
29407	3659
29409	27931
29409	28258
29409	4274
29409	23704
29410	20182
29411	29719
29411	30976
29411	31245
29411	32929
29411	33024
29411	35222
29411	6100
29411	12020
29412	27543
29412	34027
29412	35089
29413	32165
29413	15015
29414	22279
29414	26612
29415	29934
29415	6021
29416	20981
29417	28993
29417	2878
29417	15154
29419	10918
29423	21058
29426	31187
29426	12113
29426	18633
29426	19475
29426	20342
29427	8894
29427	11346
29427	21078
29428	28218
29429	28087
29430	6643
29433	31866
29434	32788
29434	16374
29435	31313
29435	16624
29436	27115
29436	16510
29437	8467
29437	12590
29437	20707
29441	28233
29441	18317
29443	8066
29443	19180
29443	24718
29444	467
29444	14860
29448	31696
29450	9515
29451	27929
29451	35612
29451	19694
29452	32774
29453	7715
29453	17223
29454	28203
29454	31190
29454	2177
29454	2399
29454	5703
29454	15865
29455	29444
29455	22980
29462	28074
29462	34480
29462	11709
29462	12148
29464	26844
29464	25274
29467	19527
29468	7913
29468	21444
29469	33552
29469	34642
29470	28981
29470	33022
29470	35572
29470	3537
29471	31209
29471	32197
29471	12876
29473	9933
29474	31414
29474	1626
29474	7469
29475	33441
29475	11923
29475	20484
29477	34617
29478	1408
29479	31209
29479	33740
29479	8614
29483	27729
29484	27959
29490	33066
29490	9175
29491	32068
29491	8093
29491	19094
29491	26126
29494	34577
29494	13608
29495	27016
29497	28281
29497	3998
29497	19342
29499	27780
29499	35260
29502	25261
29504	14498
29505	25068
29506	11638
29519	3204
29521	32653
29521	6888
29521	13555
29521	15699
29521	16727
29521	23638
29524	25077
29525	35463
29525	23096
29528	34408
29528	10045
29529	24578
29535	29886
29535	31430
29537	34075
29540	32559
29542	27715
29542	31167
29549	12993
29549	15655
29550	29071
29553	19499
29554	28626
29554	29291
29555	306
29556	29886
29556	30498
29556	31486
29557	15344
29558	35338
29558	3460
29558	13654
29558	18794
29559	31656
29559	12430
29559	23745
29559	24896
29560	21325
29561	28250
29561	1150
29563	30652
29563	35537
29570	32762
29571	6150
29572	29277
29576	35808
29576	9568
29576	24718
29577	2449
29577	22387
29581	31729
29584	27136
29584	30986
29584	5889
29584	9718
29584	17395
29584	17933
29584	20866
29584	26177
29587	25822
29590	1965
29590	7347
29590	25168
29591	26909
29591	34990
29591	16624
29592	32737
29592	23497
29593	17695
29593	24839
29594	30458
29594	7203
29596	27029
29596	33186
29596	4738
29596	12057
29597	32016
29598	30488
29603	7355
29606	35522
29609	30100
29609	12215
29612	34088
29614	622
29615	28408
29615	32729
29618	8232
29620	28074
29621	33998
29623	29877
29623	31948
29623	15709
29626	26776
29630	33739
29633	12758
29634	28675
29634	29519
29634	35338
29634	13420
29635	33125
29635	21427
29635	22953
29642	10616
29643	16747
29644	651
29649	2053
29649	5220
29649	10535
29650	11237
29654	1105
29654	6491
29654	9513
29655	28717
29655	31266
29655	873
29655	4347
29655	5291
29655	6588
29655	6980
29659	16536
29668	29242
29669	8309
29671	33289
29672	6454
29673	33714
29675	19591
29675	19644
29676	20487
29679	2636
29682	20484
29684	26916
29684	32706
29684	11293
29684	11518
29684	13948
29684	16198
29685	10964
29687	34372
29687	17818
29690	14925
29691	12587
29695	27928
29696	28074
29696	3204
29697	4575
29697	15507
29702	29379
29707	31158
29711	5584
29716	34172
29716	7366
29716	16277
29716	18636
29719	27542
29721	11624
29722	27448
29723	28352
29723	17896
29726	33441
29727	27848
29727	31808
29729	29525
29729	3916
29729	23096
29730	30266
29730	1712
29730	7720
29730	10462
29730	15684
29730	17027
29730	19719
29730	20123
29734	2623
29735	6104
29736	32830
29736	33631
29736	4624
29736	18161
29737	24962
29737	25345
29738	34783
29738	18698
29739	22751
29741	31406
29742	4973
29746	29955
29746	18768
29749	945
29750	31592
29750	3820
29750	13017
29750	19644
29750	22878
29751	31579
29751	31948
29754	28502
29754	35045
29756	28313
29758	34055
29758	35791
29758	21509
29759	4624
29763	31067
29766	30429
29767	15839
29768	32285
29768	9586
29774	5203
29775	27846
29775	30873
29775	5411
29775	16447
29775	18317
29775	20484
29775	24380
29778	29479
29778	31209
29778	33740
29778	8614
29779	27318
29779	17208
29779	19013
29780	33847
29780	16986
29781	29917
29782	25976
29784	14802
29788	32167
29789	14642
29790	32322
29790	33714
29792	8721
29792	22475
29793	11877
29793	18183
29794	34907
29798	30090
29799	34522
29800	32594
29800	33739
29800	1298
29802	32213
29803	27593
29803	17489
29807	34911
29809	27431
29812	34910
29813	1735
29813	12139
29816	27559
29819	3172
29819	7374
29819	8990
29819	14092
29820	6746
29824	18301
29826	27948
29827	21838
29830	27983
29833	31990
29836	7714
29837	31001
29837	32512
29837	32718
29837	33573
29837	1968
29837	14380
29837	23721
29838	22891
29839	8576
29839	26153
29841	34868
29841	25173
29842	27188
29842	2034
29843	31895
29844	30774
29844	32374
29855	26899
29855	28103
29855	31153
29855	31487
29855	31699
29855	35808
29855	5032
29855	10220
29855	18173
29855	20472
29855	23071
29855	24718
29856	30191
29859	29424
29859	31837
29859	32706
29859	3187
29859	12150
29859	24698
29862	34261
29864	5339
29865	33671
29871	31467
29873	26854
29873	35794
29874	12963
29875	19644
29882	26042
29884	35711
29885	26903
29886	30498
29886	22747
29895	11666
29896	34276
29897	26612
29900	21300
29903	23466
29903	25631
29904	31837
29905	32443
29908	29802
29908	2492
29908	5933
29908	10367
29908	19347
29909	116
29909	3878
29909	16950
29912	34824
29913	31762
29914	5545
29915	12055
29915	17472
29916	22448
29916	24073
29918	28074
29918	31872
29918	33859
29919	31808
29919	21525
29922	7722
29923	35836
29924	31691
29924	35717
29924	745
29924	19359
29925	11852
29928	15162
29929	28349
29929	33595
29929	487
29929	1254
29929	5564
29929	7469
29929	20019
29929	20342
29937	3343
29939	35565
29940	29475
29941	32912
29947	27201
29951	35850
29951	14335
29952	32372
29953	12628
29954	30387
29954	34071
29954	35338
29954	35352
29954	9052
29954	15740
29956	3375
29956	13217
29958	210
29960	31675
29963	16120
29964	4900
29965	30266
29970	31487
29970	14243
29975	6994
29979	19205
29980	27596
29980	1161
29983	35333
29985	17983
29989	32163
29989	3757
29990	29485
29990	12587
29991	28863
29991	10660
29991	14011
29992	11277
29993	11692
29997	27183
29997	31696
29999	28994
29999	30005
29999	32831
29999	35554
29999	1223
29999	19191
30000	3845
30000	19089
30001	32706
30001	35161
30001	19544
30009	27929
30011	2054
30013	14460
30013	25261
30014	26580
30016	31141
30016	33423
30018	3803
30019	35808
30019	9718
30022	30631
30022	3883
30022	6018
30022	16205
30022	22441
30025	19614
30027	10008
30035	31572
30038	2177
30038	5703
30038	10676
30038	11182
30038	11805
30039	27083
30039	27244
30039	27848
30039	28483
30039	28961
30039	29100
30039	29569
30039	29719
30039	29802
30039	29873
30039	31808
30039	33672
30039	35794
30039	2357
30039	2399
30039	5703
30039	19982
30039	22338
30039	22576
30039	23462
30039	25139
30040	32223
30041	17118
30042	35612
30042	4384
30045	29153
30046	28790
30046	17569
30047	19403
30048	32068
30048	32247
30049	31115
30050	33558
30051	6720
30053	30437
30053	4674
30054	11985
30056	19413
30058	33623
30058	34663
30058	2868
30061	34679
30061	10081
30063	31852
30064	24172
30066	26838
30066	29837
30066	31001
30066	1626
30066	1968
30066	11962
30066	14380
30066	18083
30066	23721
30066	24288
30066	25231
30068	2435
30069	28141
30069	32121
30069	4274
30069	17996
30072	22877
30073	28004
30073	7685
30073	7979
30073	17210
30073	24729
30073	26024
30075	2177
30075	12589
30078	580
30078	5920
30079	15127
30081	30525
30081	6103
30084	31396
30088	8152
30091	28270
30091	34990
30091	6176
30093	24438
30096	33328
30097	32154
30097	32678
30097	35572
30097	2140
30097	7172
30097	8011
30097	8279
30097	8888
30097	9681
30097	11194
30097	13100
30097	14695
30097	18004
30097	25912
30097	26043
30105	28103
30105	9568
30107	28620
30108	16449
30111	29152
30112	32476
30116	35747
30117	27753
30117	28074
30117	34480
30118	3187
30118	11293
30119	12013
30119	17142
30121	8733
30128	21003
30134	26689
30140	2954
30143	1740
30151	30637
30154	6454
30154	12628
30155	35467
30157	7928
30158	34667
30159	11455
30159	15410
30159	18713
30160	12628
30162	29955
30162	31543
30162	33022
30162	35572
30162	14013
30162	18768
30164	18072
30165	33005
30166	33210
30166	2078
30168	2965
30168	6667
30170	28408
30170	29615
30170	6409
30175	438
30175	8483
30175	9928
30175	16255
30175	18383
30175	26077
30177	467
30177	11815
30177	14860
30178	27369
30179	31592
30179	8137
30179	14309
30184	4046
30186	34576
30187	32521
30191	29856
30196	2707
30199	30564
30199	33299
30200	18663
30201	34887
30208	28483
30208	31808
30208	16539
30208	19982
30208	21525
30208	22576
30209	12636
30215	30420
30215	2888
30215	11709
30215	20353
30215	21091
30216	27431
30216	30516
30216	30828
30216	31480
30216	32377
30216	11193
30216	14978
30216	24686
30217	30722
30218	3164
30226	34990
30226	11038
30228	18448
30228	25528
30229	30401
30229	15559
30231	6454
30231	12628
30234	19136
30236	21922
30237	25621
30238	29365
30242	30005
30242	14924
30243	6512
30246	33897
30249	29132
30250	32569
30250	34027
30254	34893
30255	30024
30255	15148
30263	33206
30266	4760
30266	7720
30268	27124
30268	28438
30268	28779
30268	30986
30268	33237
30268	35640
30268	36022
30268	7728
30268	12017
30268	12677
30271	34372
30271	35776
30278	33007
30279	35848
30281	31273
30281	35459
30283	33963
30283	34526
30283	3454
30283	11815
30283	12348
30283	14205
30283	16306
30283	26589
30284	159
30284	7347
30290	24776
30291	34071
30291	35352
30291	15971
30291	18601
30295	5215
30295	13950
30298	10616
30300	1586
30300	11528
30300	14431
30300	21686
30302	31452
30307	1728
30307	6547
30307	12952
30307	17211
30308	32172
30308	25172
30311	23264
30315	13812
30318	9312
30319	35532
30320	30076
30321	29886
30321	31099
30321	31430
30322	7373
30323	29894
30324	25299
30325	32372
30327	18768
30327	23765
30328	17706
30329	30800
30329	35297
30329	5715
30329	10578
30329	19017
30330	20707
30332	32274
30334	5292
30337	33277
30337	8047
30338	27746
30338	31908
30338	34868
30338	35002
30338	14258
30338	14309
30338	19644
30338	23718
30340	34842
30340	17755
30340	21052
30341	2244
30341	3299
30341	7288
30341	10847
30341	11848
30341	13172
30341	18139
30341	25645
30346	4719
30350	31126
30350	12511
30350	13601
30354	10293
30356	35985
30358	5555
30360	34027
30364	33441
30366	34824
30368	974
30369	30813
30369	1712
30369	6166
30370	32590
30375	29560
30378	22338
30379	3305
30383	30293
30383	7098
30383	22485
30385	29465
30387	28346
30387	29104
30387	32905
30387	33621
30387	35338
30387	9052
30387	15740
30392	28281
30396	33727
30399	32737
30402	29291
30403	14291
30412	27361
30412	28074
30412	28175
30412	28985
30414	29424
30414	34990
30414	17818
30414	18183
30415	28717
30415	2116
30416	32998
30416	7847
30416	12421
30417	33012
30420	730
30421	5789
30430	2152
30431	28429
30431	32837
30431	2813
30431	2965
30431	5897
30431	12001
30431	18633
30431	19605
30431	24216
30431	24287
30433	28135
30433	5055
30433	16974
30433	25674
30434	21956
30434	22387
30434	23883
30435	33514
30439	8402
30440	30304
30441	31019
30441	2571
30442	20450
30443	31019
30443	10474
30445	4329
30445	6394
30446	16835
30449	23860
30450	11404
30452	34488
30453	24533
30454	19779
30456	26728
30456	30986
30456	31687
30456	31969
30456	6095
30457	27605
30461	22404
30468	13250
30473	11594
30473	12744
30474	9514
30476	34262
30479	29362
30479	31687
30479	24461
30481	14567
30482	14562
30484	28991
30484	30077
30484	31019
30484	32902
30484	593
30484	7175
30484	11159
30484	14465
30484	17191
30484	22792
30486	29757
30488	32831
30490	34055
30490	3603
30490	16578
30490	20321
30490	20374
30490	23588
30490	24962
30490	25565
30495	28389
30495	9621
30498	8496
30502	31922
30505	2399
30505	15847
30507	26873
30507	35708
30507	35898
30509	6619
30509	16853
30509	19644
30510	5080
30511	19550
30513	31804
30515	35848
30515	7393
30516	24686
30520	26796
30520	27448
30520	27974
30520	29463
30520	12704
30523	27504
30523	30986
30525	34749
30527	33140
30528	34765
30528	15775
30531	29834
30531	15861
30532	31566
30532	1504
30532	12332
30532	16950
30532	23530
30534	7199
30534	23945
30543	26933
30543	28270
30544	18921
30545	2183
30546	29479
30546	173
30546	5373
30547	28007
30547	10885
30552	33803
30554	31313
30554	20447
30555	33014
30555	35750
30557	29232
30557	6583
30557	13501
30557	13544
30560	32908
30564	27183
30564	3597
30566	28074
30566	17546
30566	20089
30567	10121
30567	20011
30573	6527
30573	14386
30573	19672
30573	20108
30574	27354
30578	28074
30579	27322
30579	34590
30579	11670
30579	13390
30581	1061
30582	27300
30582	27796
30582	5304
30582	25168
30584	28530
30585	30224
30586	9311
30588	26630
30589	33669
30596	32178
30598	35321
30598	35491
30598	12421
30601	35268
30603	29479
30603	29778
30603	30279
30603	31209
30603	33740
30603	35848
30603	8614
30604	429
30604	1904
30605	30224
30605	30339
30605	33383
30605	35854
30606	27592
30607	17750
30608	17818
30609	10844
30609	14896
30609	15288
30609	18540
30610	10317
30611	30885
30611	31618
30612	16986
30613	30198
30613	30747
30613	31612
30613	33383
30614	33457
30614	4853
30617	3820
30617	12825
30617	12834
30617	13265
30617	19591
30617	19644
30620	26728
30620	30456
30620	30986
30620	33237
30620	23237
30621	27183
30621	14623
30621	25627
30627	28191
30629	32991
30629	34014
30629	35875
30629	18633
30630	32410
30631	21418
30636	33206
30637	31330
30642	26775
30642	16753
30643	32790
30643	9374
30643	19139
30643	20426
30643	24527
30644	28985
30644	30580
30646	30356
30646	31707
30646	17403
30656	26872
30658	34142
30660	21418
30661	23219
30666	10800
30667	34307
30667	34535
30667	3085
30667	21495
30667	26543
30669	2185
30670	34893
30672	2348
30676	35341
30676	5411
30676	24380
30677	13098
30678	4181
30678	12292
30678	14827
30679	4690
30684	16835
30685	32288
30685	22809
30686	1924
30686	2481
30688	29886
30688	29941
30688	30498
30688	31099
30688	31430
30688	35136
30689	27181
30690	1060
30690	8027
30692	8358
30693	27483
30695	2152
30700	10033
30709	11894
30713	27359
30715	1504
30715	6073
30715	17003
30716	3679
30718	31160
30718	31815
30718	33970
30718	11788
30720	28290
30721	11493
30725	26957
30726	28659
30730	31266
30730	33861
30730	7024
30730	7025
30730	11516
30732	34562
30732	12166
30735	30216
30735	32377
30738	29941
30738	32912
30739	33831
30740	30060
30740	4083
30741	3701
30743	32952
30749	27863
30749	28911
30749	31196
30751	12934
30751	22691
30755	15218
30755	22840
30758	23718
30759	30231
30759	32765
30759	34707
30759	3375
30759	3872
30759	4188
30759	7444
30764	32955
30764	35791
30765	27361
30765	35808
30765	20093
30766	14395
30766	23140
30768	32162
30770	2564
30771	34152
30772	9590
30773	7700
30774	32374
30780	8293
30781	27012
30781	28008
30781	29699
30781	23322
30781	24372
30782	28484
30782	32790
30782	1712
30782	3259
30782	10293
30782	12057
30782	13976
30784	16276
30787	28562
30787	26233
30789	29173
30789	33038
30790	33022
30791	31019
30791	32823
30792	19130
30793	24817
30795	11318
30795	21554
30796	33523
30798	31696
30801	31422
30801	16269
30801	23173
30809	27845
30809	28048
30809	28758
30809	31019
30809	3686
30809	16947
30813	2040
30813	17403
30815	34927
30816	1742
30816	18001
30817	33745
30818	30431
30818	20321
30819	4956
30820	12589
30821	28144
30821	34619
30822	35834
30824	28348
30825	30224
30826	28866
30826	33727
30827	31876
30827	6925
30827	19694
30828	30516
30828	31480
30828	23164
30828	24686
30829	2320
30829	22048
30830	20475
30832	33889
30832	4763
30833	31210
30833	6246
30833	6547
30833	20581
30834	30488
30834	33025
30834	33494
30834	22797
30835	12520
30835	19619
30839	31100
30841	9915
30842	29799
30842	34522
30845	19668
30846	33762
30850	24661
30851	7803
30853	3173
30853	24686
30856	31162
30856	4755
30857	31625
30857	34575
30859	31825
30859	32288
30860	32519
30862	31006
30870	30608
30870	31625
30870	31762
30870	34990
30870	17818
30872	1802
30872	19653
30872	23588
30874	34934
30874	35173
30875	31876
30879	34783
30881	22244
30884	35848
30885	16316
30887	33197
30887	21337
30892	27348
30892	28348
30892	35449
30892	3557
30897	30437
30898	34306
30898	21260
30901	22722
30902	30986
30902	31592
30902	191
30902	6619
30903	4680
30907	7373
30908	27019
30909	5188
30909	10970
30910	28438
30910	29925
30910	17480
30911	27012
30911	2083
30911	15196
30914	4085
30915	28076
30915	28887
30915	28909
30915	29054
30915	1663
30915	3258
30915	7408
30915	20170
30916	31965
30916	8478
30916	9514
30916	10184
30916	20541
30916	24184
30917	31019
30917	7783
30917	20112
30922	27848
30922	28718
30922	28983
30922	29979
30922	31426
30922	31808
30922	889
30922	13533
30922	16539
30922	17024
30922	20989
30923	29662
30924	32208
30924	33730
30924	17290
30926	35260
30926	13536
30928	27977
30928	34350
30928	35454
30931	29190
30931	7597
30931	9754
30931	15604
30931	19064
30933	6731
30933	14907
30934	4232
30935	35638
30935	2013
30935	2656
30935	3834
30935	8142
30935	13289
30935	17027
30935	20658
30935	20824
30935	22605
30947	12253
30949	32412
30952	34415
30953	16375
30958	29853
30961	35723
30961	11526
30961	15100
30963	28413
30963	32003
30963	32874
30963	10880
30963	14151
30963	14988
30964	31026
30964	2965
30964	6667
30964	23916
30964	24287
30965	27939
30965	31349
30968	31368
30968	33774
30974	29783
30974	13519
30975	30556
30976	31245
30976	33024
30976	3701
30980	28250
30980	34575
30981	510
30981	24735
30982	8656
30985	5765
30990	27377
30990	29310
30990	32576
30990	34180
30990	34505
30990	311
30990	919
30990	3040
30990	3659
30990	4323
30990	5088
30990	6005
30990	6032
30990	6244
30990	8434
30990	8734
30990	9008
30990	11454
30990	13670
30990	14426
30990	15447
30990	15560
30990	16342
30990	18497
30990	19644
30990	23240
30990	23275
30990	24622
30990	24995
30990	25582
30990	26579
30991	27113
30991	30477
30992	35942
30993	28723
30993	7570
30993	13608
30993	17395
30994	27300
30994	29031
30994	452
30994	7347
30996	31490
30996	25857
30997	33025
30997	3225
30998	27453
30998	27990
30998	34458
31000	33154
31000	35467
31001	14380
31001	21301
31003	28074
31003	31876
31004	30092
31006	34990
31007	27362
31007	24940
31008	8531
31012	12052
31013	29968
31013	35784
31014	1254
31018	27563
31018	33300
31018	7773
31019	14970
31020	21078
31021	32612
31021	33621
31021	34372
31021	35338
31021	35776
31022	30801
31022	4235
31022	7396
31022	7432
31022	9698
31022	13405
31022	17546
31022	20830
31022	23173
31023	15730
31030	31273
31032	17223
31034	11638
31036	35597
31038	27788
31038	29723
31038	34391
31038	35341
31038	10159
31038	15794
31038	17162
31038	24380
31041	34535
31044	28866
31044	29241
31046	18410
31047	33065
31048	12881
31048	22997
31050	34495
31050	7303
31050	19562
31051	24718
31052	1806
31052	8565
31052	22687
31054	29733
31057	6384
31058	32552
31063	10494
31065	32664
31066	30516
31066	31480
31066	3173
31068	29853
31068	8404
31069	27453
31069	34867
31069	25077
31070	27329
31070	22387
31079	28438
31079	32653
31082	1508
31083	34546
31083	7088
31084	27977
31084	30771
31088	14147
31091	14574
31092	31558
31092	8358
31095	34180
31095	15227
31098	5793
31099	29886
31099	31430
31104	34126
31104	21351
31104	22751
31107	27929
31107	34804
31107	6925
31107	17877
31107	25179
31110	28760
31110	31798
31110	10397
31110	18059
31112	26844
31112	29464
31112	4629
31112	25274
31113	31707
31113	35848
31113	2483
31117	33509
31122	33025
31122	17891
31124	3659
31124	11454
31124	23896
31125	32023
31127	7792
31127	8465
31131	27083
31131	35386
31131	2357
31131	19574
31131	21525
31131	22576
31131	23462
31132	23743
31135	34243
31146	32243
31146	35145
31146	9698
31149	32208
31149	10617
31149	17967
31149	18283
31150	28467
31150	34968
31150	580
31152	27408
31152	1939
31153	28920
31154	28352
31154	35422
31156	6057
31156	20796
31159	28435
31160	9508
31161	26
31165	10566
31166	22807
31167	27715
31178	9439
31183	33769
31183	25739
31189	30580
31189	33014
31189	34888
31189	16380
31190	2177
31190	5703
31196	27863
31196	32995
31198	33441
31200	32274
31200	7558
31200	12963
31200	26085
31207	12223
31208	30412
31208	33033
31208	1212
31208	5986
31208	7704
31208	25285
31209	8614
31212	34761
31215	31058
31215	10121
31215	20011
31220	18856
31222	8731
31224	2178
31225	30899
31225	17708
31227	6919
31227	7646
31227	8452
31228	33441
31228	33643
31228	4274
31228	15512
31228	21541
31228	22553
31228	23829
31230	32034
31230	12483
31232	17750
31234	1446
31234	22262
31241	29805
31243	28265
31243	32653
31243	33558
31243	34524
31243	35640
31243	1782
31243	10330
31243	16012
31243	16105
31243	20581
31243	22149
31243	24527
31243	26483
31246	27788
31246	15112
31248	29570
31248	32762
31248	32873
31248	33219
31249	31422
31249	32976
31249	33008
31249	7396
31249	19644
31249	20089
31249	20986
31250	29630
31250	2070
31253	29869
31258	4274
31258	23945
31259	21124
31260	34777
31266	7025
31266	12017
31267	31493
31269	28541
31274	35455
31279	28048
31279	30833
31279	33828
31279	34333
31279	114
31279	412
31279	5384
31279	6547
31279	6619
31279	9443
31279	9644
31279	10159
31279	20581
31279	23526
31282	462
31282	4988
31283	13947
31283	15604
31284	35249
31284	5189
31284	11413
31285	5364
31285	14092
31292	33745
31294	30341
31294	7288
31294	7516
31298	18934
31304	5639
31307	29451
31307	35612
31308	28270
31308	29733
31308	19303
31309	34587
31310	34868
31310	17446
31313	20447
31314	32072
31316	28925
31316	30892
31319	29892
31320	29464
31320	17834
31320	18496
31321	28941
31323	32612
31323	33621
31323	34372
31323	35338
31323	35776
31326	29003
31330	32729
31332	30437
31332	30800
31334	29840
31335	31315
31335	14334
31335	19636
31336	33873
31336	2539
31336	10935
31336	23067
31338	6107
31341	4814
31342	35848
31345	130
31345	22992
31347	33870
31347	22397
31348	29150
31348	5727
31348	7575
31349	33452
31353	32912
31355	3659
31357	26966
31357	28779
31357	31266
31357	622
31357	1758
31357	3823
31357	4981
31357	16127
31357	20373
31358	2272
31358	18974
31366	30360
31366	30581
31366	1061
31367	33962
31369	20299
31372	29624
31372	30077
31372	3816
31372	7074
31372	15616
31372	17769
31376	30058
31376	31593
