376128	259
376129	55
376130	6
376132	6
376133	6
376137	776
376146	16
367152	6
376147	6
376148	6
376152	6
376154	459
376155	1852
376159	6
376160	6
376161	464
376167	55
376174	6
376186	6
376189	139
376192	341
376200	6
376201	1425
376212	6
376217	6
376221	92
376224	259
376225	137
376233	6
376234	662
376240	6
376245	6
376246	6
376247	6
376249	1036
376254	6
376269	6
376273	353
376274	6
376278	6
376284	1742
376289	103
376295	6
376296	6
376302	1742
376305	259
376307	6
376308	6
376309	6
376312	977
376315	457
376316	1742
376319	6
376320	103
376332	749
376340	1027
376353	878
376364	6
376370	1742
184660	376
376379	397
376380	259
376381	55
376384	813
376393	6
376394	1197
376395	1742
71023	93
376410	890
376411	6
376412	6
376413	16
376414	6
376415	6
376416	6
376420	82
376440	6
376443	103
376445	239
376448	1036
376455	66
376458	6
376459	749
376464	464
376469	1393
376479	170
376481	791
376484	6
376485	68
74528	65
376501	83
376502	242
376508	6
376514	259
376519	6
376522	6
376527	6
376531	6
376532	1674
376533	6
376538	446
376539	878
376544	16
376545	6
376551	211
376552	6
376553	6
376554	6
376555	6
376556	844
376563	21
376576	1393
376580	878
376595	6
376596	38
376616	6
376617	6
376620	6
376621	6
376623	1852
376625	16
376626	813
376631	6
376632	6
376636	6
376646	288
376651	16
376652	1843
376655	878
376662	36
376663	410
376669	6
376670	6
376673	6
376675	131
376682	176
376689	1674
376690	6
376691	6
376694	1440
376698	16
376699	6
376700	749
376702	749
376704	6
376709	209
376710	36
376711	6
376716	6
376717	6
376718	16
376719	164
376731	6
376736	6
376737	23
376745	6
376756	6
376768	1874
376771	6
376772	16
376773	1742
376775	6
376776	259
376777	259
376784	6
376788	6
376789	1875
376790	6
376791	259
376795	368
376811	1127
376814	6
376823	138
376827	1852
376832	1440
376833	813
376834	749
376848	366
376864	1757
376897	16
376898	6
376899	407
376917	6
376920	6
248997	6
376923	1843
376924	731
376926	6
376928	6
376948	6
376949	1398
376956	749
376959	16
376960	6
376961	259
376963	1304
376964	200
376965	6
376967	6
376968	705
376969	169
376970	16
376971	6
295676	6
376982	587
376990	6
376998	6
376999	16
377000	6
377006	1586
377007	1036
16061	376
377014	16
377015	749
377023	6
377029	6
377030	1742
377031	6
377032	970
377037	6
377038	6
377040	1742
377045	6
377047	749
377049	6
377050	6
377051	760
377052	138
377063	21
377071	569
377084	6
377085	813
377086	6
377093	6
377094	6
377112	933
377114	6
377127	233
377128	6
377129	1637
377143	6
377144	1127
377145	6
377149	20
377172	6
377180	1663
377181	335
377182	1852
377188	6
377189	6
377190	1398
377206	259
377207	6
377210	16
377211	16
377212	215
377220	6
377223	424
377224	6
377225	6
377227	16
377228	1370
377229	1197
377230	302
377239	16
377240	16
377241	6
377242	6
377243	6
377248	6
377251	1197
377252	259
377253	6
377254	6
377255	27
377256	534
377262	259
377266	550
377280	6
377283	624
377295	6
377298	6
377316	6
377317	369
377321	1852
377323	6
377334	6
377335	6
377340	614
377342	16
377343	16
377344	90
377359	205
377379	6
377383	6
377389	259
377390	6
377391	6
377402	6
377403	1412
377404	6
377406	16
377407	405
377409	55
377410	6
377416	1197
377417	65
377418	1742
377419	852
377420	6
377421	6
377422	1440
377432	259
377435	6
377436	783
377447	6
377448	259
377453	6
377454	6
377470	6
377471	16
377472	6
377475	629
377476	6
377480	6
377487	6
377489	6
377501	6
377511	1235
377513	6
377515	16
377516	103
377531	6
377537	6
377538	1197
377539	1843
377540	249
377545	6
377549	296
377557	1078
377560	1842
377577	6
377579	1852
377580	1842
377586	16
377587	1852
377588	259
377589	6
377590	570
377603	6
377604	6
377605	925
377606	6
377607	67
377615	1742
377616	1398
377627	6
377629	232
377633	760
377634	6
377635	1692
377646	526
377647	6
377652	831
377653	356
377664	585
377738	145
377739	6
377746	252
41979	716
377760	1197
377761	6
377764	338
377766	16
377767	6
377768	16
377769	6
377773	16
377774	1742
377786	6
377789	6
377799	1036
377802	42
377808	6
377809	16
377810	103
377815	374
377816	1742
377823	6
377830	6
377831	16
377832	6
377833	16
377834	36
377835	1127
377837	1876
377838	455
377839	98
377840	16
377841	6
377843	6
377844	170
377850	6
377851	150
377857	1127
377859	878
377872	6
377883	6
377884	259
377888	1127
377894	1742
377899	6
377900	464
377903	1742
377905	6
377906	1842
377912	6
377913	1127
377915	6
377916	59
377923	6
377925	18
377941	464
377942	1123
377945	1398
377952	6
377953	6
377960	1197
377961	6
377962	6
377965	259
377967	6
377972	6
377982	1398
377988	6
377989	21
377997	16
377998	611
377999	36
378000	55
378006	771
378012	884
378013	6
378017	6
378018	749
378028	1440
378029	6
378036	586
378040	457
378045	259
378046	6
378047	138
378062	6
378063	6
378064	6
378069	1742
378078	6
378079	16
378080	878
378103	925
378104	420
378106	259
378107	878
378123	1440
378128	6
378129	259
378130	16
378131	6
378134	813
378147	6
378151	813
378165	6
378171	353
378172	6
378173	137
378175	6
378176	6
378177	130
378178	6
378180	16
378181	90
378184	1440
129494	79
378191	6
252001	11
378196	6
378204	39
378209	293
378210	6
378219	1036
378223	136
378224	6
378225	55
378227	168
378228	878
378241	16
378242	6
378243	23
378247	6
378256	1440
378263	1742
378265	878
378278	6
378279	749
378281	259
378282	6
378283	1197
378284	16
378285	749
378286	224
378287	16
378288	6
378289	6
378295	1123
378297	27
378298	239
378299	6
378306	1843
378307	23
378319	16
378320	369
378339	6
378340	749
378345	6
378349	16
378350	323
378357	6
378358	355
378359	6
378360	197
378361	169
378362	6
378367	6
378368	205
378378	16
378379	813
378388	6
378393	128
378394	369
378411	66
378412	6
378413	232
378417	6
378419	6
378423	1197
118569	1019
378430	259
378434	6
378435	82
378448	120
378452	1637
378456	6
378457	1852
378460	6
378465	334
378472	6
378476	6
378477	1852
378479	6
378485	598
378486	6
378493	6
378494	118
378531	16
378532	6
378541	6
378550	1842
378561	259
378563	211
378575	6
378576	6
378577	6
378580	6
378581	6
378587	259
378590	23
378597	398
378598	1197
378599	6
378611	6
378615	281
378630	890
378631	6
378632	6
378633	6
378634	1877
378637	6
378640	16
378641	6
378646	6
378647	6
378648	813
378656	6
378666	414
241723	1797
378668	424
378677	749
378684	1852
378686	813
378696	6
378698	1127
378701	1692
378706	1268
378715	234
378716	1197
378717	6
378718	1393
378720	1637
378730	813
378737	878
378752	234
378763	118
378765	1127
378766	1052
378768	934
378769	6
378785	103
378789	6
378790	1370
378791	259
87098	856
378795	55
378808	6
378811	259
378812	6
378813	6
378814	55
378816	409
378817	1878
378818	6
378820	901
378821	59
378826	162
378840	1852
378841	1304
378842	55
378844	760
378845	6
378853	1742
378861	6
378865	259
378872	1871
378882	6
378883	259
378884	6
378885	259
378886	6
378887	6
378896	6
378901	271
378906	6
378914	6
378915	6
378923	6
378934	6
378939	6
378944	878
378945	1036
378948	259
378949	288
378950	6
378958	36
378959	36
378960	6
378961	239
378963	1742
378970	6
378971	6
378985	6
378990	170
378991	118
378999	1298
379003	6
379004	6
379005	6
379006	6
379007	16
379008	6
379009	1440
379011	16
379012	38
379035	6
379041	6
379042	813
379063	6
379065	6
379067	6
379071	1842
379078	6
379079	1879
379080	6
379081	6
379082	6
379083	16
379084	6
379092	749
379093	575
379102	16
379103	6
379108	6
379109	970
379115	1852
379116	6
379136	1076
379139	1842
379145	1197
379146	429
379151	115
58697	6
379152	1240
379156	259
379163	6
379164	302
379174	159
379175	6
379176	6
379180	6
379182	14
379202	232
379209	259
379210	6
379211	154
379226	6
379229	6
379233	749
379234	6
379237	6
379238	1880
379248	16
379249	353
379250	6
379257	749
379258	746
379259	6
379266	1586
379267	1782
379274	290
379275	6
379276	1637
379293	6
379302	800
379303	6
379304	1123
379306	6
379307	55
379314	1022
379316	407
42179	479
379323	6
379331	1441
379332	169
379333	856
379334	6
379338	6
379339	6
379345	499
379346	1393
379347	6
379350	252
379363	369
379367	760
379368	6
379369	128
379370	211
379374	6
379387	366
379391	493
379392	42
379408	6
379410	1197
379411	6
379412	878
379418	259
379419	6
379420	1842
379429	1742
379435	934
379436	16
379437	1144
379438	1006
379439	40
379440	6
379441	1123
379444	65
379453	259
379454	749
379455	6
379475	40
379476	6
379477	315
379478	6
379479	16
379480	6
208420	856
379484	16
379485	6
379489	231
379510	6
379511	16
379512	27
379520	6
379521	162
379538	124
379539	6
379540	1368
379551	259
379558	16
379559	6
379560	459
379565	6
379568	1843
379569	6
379570	6
379583	1440
379592	6
379593	776
379594	13
379608	925
379609	713
379616	6
379617	662
379619	16
379620	239
379625	6
379629	369
379634	6
379647	6
379651	502
379652	6
379653	170
379668	6
379669	1852
379671	6
379672	6
379680	259
379688	6
29590	376
379697	6
379706	16
379707	6
379708	6
379719	1852
379723	6
379724	6
379725	878
379740	6
379741	353
379742	368
379755	6
379757	6
379759	464
379762	6
379763	259
379765	749
379767	6
379768	259
377762	6
137602	410
379777	40
379778	308
379779	209
379783	1127
379784	6
379789	950
379793	6
379797	6
379808	6
379809	103
379821	1742
379831	800
379832	82
379836	175
379837	55
379839	6
379851	6
379852	6
379859	6
379862	198
379872	6
379873	170
379879	6
379883	36
379884	239
379887	345
379888	353
379889	16
379890	868
379891	1842
379892	16
379893	374
379894	118
379901	6
379902	267
379920	1692
379931	625
379935	1842
379945	6
379946	6
329173	6
379947	6
379948	6
379956	6
379959	1852
379961	185
379975	6
379985	6
379986	749
379987	716
379995	1122
379996	6
379997	455
380001	259
380003	55
380005	6
380006	1127
380016	429
380017	1127
380023	6
380024	6
380025	16
380026	16
380027	6
380028	1843
380029	16
380030	6
96993	96
380037	353
380038	38
380057	1742
380059	621
380060	1843
380061	6
380071	243
380079	6
380080	1440
380083	6
380084	259
380085	1197
302765	1669
380108	506
266675	6
380109	6
380110	6
380116	1398
380120	878
380129	1127
380135	6
380147	6
380148	132
380155	6
380158	6
380159	55
380162	771
380166	209
380170	16
380171	239
380172	6
380176	55
380177	624
380182	218
380185	1842
380191	6
380193	218
380196	6
380197	6
380198	6
380200	16
380201	67
380208	1852
380209	6
380219	6
380226	526
380228	6
380229	1197
380230	1398
380242	6
230049	1720
380252	6
380253	1127
380254	209
380263	6
380269	82
380277	16
380278	6
380279	55
380284	118
380291	1304
380292	6
380301	878
181848	6
380320	6
380321	103
380332	6
380337	6
380338	6
380339	6
380340	6
380341	96
380342	16
380343	1480
380348	16
380349	259
380352	878
380356	6
380357	6
380359	6
380362	6
380367	246
380368	749
380371	209
380376	6
380381	1842
273412	1036
380399	893
380409	813
380410	6
380433	6
7977	376
380434	259
380439	6
380452	215
380453	449
380458	16
380459	928
380460	813
380467	6
380470	1862
380477	6
380478	259
380480	1440
380489	103
380490	168
380491	6
380492	259
380493	369
380497	215
380498	424
380505	6
380506	1852
135294	376
380516	68
380517	6
380519	6
380520	259
380521	259
380522	1802
380523	878
380534	6
380535	6
380540	65
380544	942
380545	686
380546	749
380550	443
380566	6
380569	986
380570	6
380571	6
380572	1398
380578	586
380579	16
380580	890
380581	6
380582	259
380586	16
380587	1069
380613	570
380634	6
380635	55
380638	6
380643	369
380659	6
380666	410
380667	6
380668	6
380669	6
380680	6
380689	6
380691	6
380696	141
380698	27
380699	6
380700	36
380701	6
380702	6
380704	1393
380707	6
380708	6
380709	16
380710	1433
380714	6
380715	1609
380716	932
380719	6
380730	1852
380734	6
380739	6
380740	467
380749	6
380753	6
380769	6
380770	200
380774	647
380813	259
380814	6
380815	6
380824	641
380829	390
380833	302
380837	813
380838	6
380844	6
380858	66
380859	6
380860	749
380862	1852
380864	322
380871	190
380875	6
380878	6
380888	6
380901	86
380902	6
380903	949
380904	1197
380905	16
380906	6
380907	259
380908	16
380909	749
250483	6
380940	1738
380941	259
380942	197
380945	467
380950	38
380961	1127
380966	398
380967	6
380968	1127
380969	986
380982	6
380983	6
380990	1843
380991	6
380992	1843
380993	6
381003	6
381005	157
381012	1386
381013	6
381021	6
381027	6
381031	6
381032	6
381038	6
381048	6
381051	6
381052	749
381053	6
69622	1881
381061	6
381074	6
381075	1078
381076	499
381078	16
381079	1398
381087	16
381088	1398
381093	6
381108	6
381111	1036
381114	6
381115	6
381118	259
381121	366
381122	65
381142	949
381143	6
381164	1742
381165	749
381170	6
381185	1755
381195	6
381199	118
381200	55
381203	986
381207	6
381208	6
381216	40
381217	760
381218	1871
381238	6
381239	6
381240	6
381248	1742
381249	749
381253	6
381254	259
381255	6
381256	6
381257	128
381258	1197
381259	6
381260	322
381266	6
187556	759
381270	328
381271	1367
381273	55
381282	1440
381284	16
381285	1842
381289	494
381290	1742
381296	6
381303	1586
381304	6
381310	6
381311	6
381313	103
381321	164
381343	6
381348	6
381352	6
381353	6
52002	6
381359	6
381363	878
381365	1197
381366	1197
381367	118
381380	813
381382	6
381385	6
381391	215
381394	6
381398	6
381403	1392
381404	6
381405	6
381406	6
381407	6
381414	6
381420	6
381423	1843
381424	6
381427	728
381428	580
381432	1842
381434	16
381435	16
381436	1370
381437	209
381438	6
381445	6
381447	749
381448	6
381451	744
381452	259
381453	1742
381457	6
381458	6
381459	103
381460	749
381461	6
381462	6
381464	6
381465	55
381471	6
381472	1852
381480	1742
381489	6
381490	1197
381491	6
381492	342
381501	6
381502	6
381507	6
381510	1842
381511	6
381518	6
381519	6
381522	220
381523	1163
381531	259
381534	588
381535	36
381536	1674
381537	6
381538	16
381539	6
381545	309
381546	259
381547	6
381548	749
381550	6
381563	1249
381564	23
381576	346
381577	1163
381583	407
381592	1163
381593	200
381597	6
381598	13
381602	1197
381603	6
381604	6
301178	1242
381609	1529
381643	6
381644	1393
381649	259
381651	813
381652	6
381657	1127
381661	1197
381662	1197
381663	6
381664	6
381668	6
381672	6
381678	1882
381679	749
381680	752
381682	6
381683	334
130792	1883
381707	6
381720	6
381721	6
381723	1586
381724	6
381725	6
381726	6
381727	405
381732	1884
381733	55
381735	1884
381736	6
381737	1884
381738	6
381739	90
381747	6
381751	6
381752	6
381753	449
381764	6
381765	1885
381782	6
381784	6
381785	6
381786	1831
381787	6
381788	23
381790	6
381791	645
381792	6
381794	833
381795	6
381798	696
381799	171
381809	302
381813	1779
381820	6
381822	800
381823	1619
381826	6
381827	1378
381828	1620
381837	6
381838	6
381846	6
381848	16
381859	299
381865	6
381866	6
381867	578
381873	76
381882	6
381889	1571
381892	343
381893	6
381902	1886
381903	6
381904	6
381906	538
381907	6
381910	6
381911	1884
381912	128
381913	405
381933	405
381943	6
381944	6
381951	6
381953	641
381957	21
381989	267
381994	1605
381995	429
382018	6
382021	75
382031	18
382032	582
382033	1884
382034	760
382035	190
382045	6
382046	6
382047	951
382049	6
382050	6
382051	38
382063	228
382067	218
382076	6
382077	1399
382082	6
382084	795
382100	237
382108	1884
382109	6
382110	1619
382114	449
382129	6
382136	6
382137	243
382140	1887
382141	187
382142	6
382164	6
382165	6
382166	6
382167	6
382168	6
382169	1842
382179	1370
382180	6
382182	871
382183	6
382184	259
382187	103
382193	6
382194	1440
382201	138
382206	1842
382209	6
382217	16
382218	1127
382228	6
382229	6
382230	6
382237	259
382239	6
382240	878
382243	689
382245	912
382246	878
382253	6
382254	136
382255	16
382256	1637
382262	16
382263	6
382264	259
382269	6
382270	6
382287	420
382334	1197
382335	16
382336	118
382352	259
382353	16
382354	6
382358	1586
382359	878
382366	6
382367	6
382368	1440
382369	6
382370	6
382378	6
382383	6
382387	6
382389	1398
382398	16
382399	6
382400	6
382401	6
382402	1742
382412	16
382413	6
382414	429
382426	772
382432	890
382433	6
382434	6
382437	6
382438	1440
382442	168
382443	6
382446	6
382447	1123
382452	6
382453	6
382457	760
382458	16
382459	16
382460	6
382474	6
382475	6
382477	6
252575	1699
382483	6
382484	455
382485	6
382486	1742
382487	6
382497	16
382498	6
382500	6
382501	6
382504	259
382506	6
382507	259
382509	662
382510	6
382511	259
382520	424
382522	6
382523	138
382533	813
382534	749
382540	198
382555	490
382557	175
382568	1418
382572	16
382573	1127
382574	6
382575	23
382580	6
382582	1842
382587	1425
382593	16
382594	16
382595	749
382604	40
382605	1692
382615	749
382620	18
382628	1742
382629	6
382630	1036
382632	749
382640	6
382649	118
382661	1309
382666	1123
309413	770
382677	6
362090	1853
382688	16
382689	259
382690	13
382691	1888
382692	6
382693	1842
382697	16
382698	6
382708	220
382709	259
382710	6
382714	55
382722	772
382724	6
382731	1440
382732	16
382733	1197
382734	1197
382735	16
382736	16
382737	6
382752	323
382753	65
382762	6
259388	376
382769	464
382772	6
382773	16
382774	55
382777	6
382778	6
382779	259
382780	6
382788	16
382792	239
382796	1668
382797	1440
382801	6
382803	6
382804	6
382805	6
382810	16
382811	16
382812	66
382813	1433
382819	6
382820	1127
382824	6
382825	1742
382833	366
382838	1217
382839	6
382840	6
382841	6
382842	6
382843	302
382844	6
382845	259
382846	409
382851	749
382852	912
382853	446
382855	1078
382868	176
382869	6
382870	6
382871	418
382879	1842
382883	16
382884	613
382888	6
382889	393
382892	38
382909	1889
382919	6
382925	259
382926	16
382927	161
382928	6
382929	1440
382933	6
382934	878
382949	6
382953	6
382958	6
382959	1742
382962	6
382972	6
382973	1197
382974	102
382975	6
382978	1842
382981	6
382986	6
382987	853
382992	1852
383000	591
383002	182
383003	38
383017	170
383019	6
383023	494
383024	908
383028	749
383031	16
383032	6
383033	6
383034	749
383039	6
383040	6
383044	374
383045	6
383047	6
383048	6
383068	1430
383075	6
383080	1890
383081	259
383082	6
383083	1197
383084	504
383090	481
383094	1127
383096	250
383107	885
383108	424
383119	1197
383120	578
383121	6
383122	1022
78461	310
383127	6
383131	6
383137	6
383138	6
383141	16
383142	6
383144	176
383145	88
383146	878
383153	327
383154	83
383155	6
383158	455
383159	227
383194	6
383195	1031
383202	6
383203	1036
383210	6
383211	1440
383213	86
383214	157
383325	1064
383326	6
383333	749
383334	36
383335	254
383338	1127
383339	813
383357	1398
383372	20
383384	243
383394	170
361637	6
383401	6
383402	6
383403	6
383406	660
383416	749
383421	1030
383422	6
383423	6
383427	1221
383430	16
383431	6
383432	239
383439	356
383443	813
383461	211
383464	6
383466	6
383471	6
383473	302
383475	1742
383477	1715
383479	6
383480	6
383482	6
383483	6
383484	6
383486	129
383487	213
383488	526
383489	6
383490	16
383491	6
383500	569
383501	72
383505	6
383513	254
383514	6
383515	6
383528	6
383540	1637
383545	259
383546	6
383548	6
383555	6
383556	1036
383563	6
383564	1891
383578	157
383581	494
383582	6
383583	1860
383584	570
383610	1197
383611	259
383612	449
383614	6
383615	6
383616	749
383618	1234
383619	16
383620	6
383621	6
383622	356
383628	16
383629	749
383637	1127
383644	6
383650	6
383651	168
383652	519
383653	845
383654	239
383655	6
383669	16
383670	813
383675	92
383679	6
383682	322
383686	118
118699	374
383707	1673
383711	16
383712	6
383713	1393
383714	6
383716	991
383725	6
383726	667
383735	1456
383736	932
383740	6
383741	198
383751	6
383753	6
383758	141
383779	6
383780	6
383781	6
383782	6
383783	6
383788	6
383791	55
383804	1601
383807	6
383808	259
383811	6
383812	6
383816	259
383818	641
383823	1393
383832	86
383833	6
383835	6
383836	6
383837	457
383842	6
383843	6
383844	6
383845	6
383849	1742
383850	448
383851	1021
168784	405
383870	6
383878	6
383879	6
383883	6
383884	6
383888	140
383908	1127
383912	16
383913	6
383920	6
383923	259
383926	6
383927	6
383933	1123
383936	749
383939	970
383943	239
383946	467
383956	42
383957	259
383960	878
383978	6
383979	259
383980	120
383983	6
383984	6
383985	6
383992	6
383993	1637
384004	6
384013	1843
384014	220
384015	1852
384019	6
384020	6
384021	749
384029	1462
384035	1742
384039	6
384040	6
384041	6
383667	6
384042	6
384043	1876
384044	6
384045	1393
384047	196
384060	1127
384064	16
384065	749
384069	205
384084	813
384093	55
384097	939
384103	1197
384104	6
384105	654
384106	259
384108	36
384109	1197
384110	6
384114	16
384115	259
384116	1892
384124	55
384128	6
60677	376
384136	580
384147	16
384148	16
384149	526
384163	6
384166	168
384167	6
384168	1022
384180	6
384194	6
384200	16
384203	6
384208	749
384211	813
384220	749
384225	6
384226	6
384227	6
384233	6
384234	1393
384238	20
384247	1127
384248	6
384251	1842
384263	6
384270	6
384271	16
384272	1127
384274	6
384275	55
384289	128
384290	6
384294	353
384295	6
384299	16
384300	6
132964	1036
384302	464
384304	6
384308	218
384316	6
384317	6
384318	15
384319	6
384328	6
384329	6
384330	760
384331	848
384333	6
384334	6
384338	6
384344	852
384345	6
384349	449
384376	740
384387	6
384393	281
384404	175
384419	6
384422	6
384426	259
384430	16
384431	356
384432	16
384433	259
384434	6
384439	6
384441	259
384443	1586
384444	1842
384452	16
384453	137
384460	1036
384461	15
384462	259
384463	1375
19712	376
384473	1742
384475	6
384482	6
384486	1742
384490	6
384495	6
384497	376
384501	210
384502	1842
384505	6
384506	67
384514	6
384515	986
384519	6
384531	82
384532	257
384537	16
384538	555
384544	6
384545	6
384546	6
384547	1742
384551	1440
384554	6
239333	376
384560	6
384564	6
384569	1197
384570	813
384571	6
384572	1127
384576	6
384596	6
384604	6
384605	68
384606	69
384607	611
384608	827
384613	6
384616	112
384625	103
43032	856
384628	268
384636	16
384637	209
57728	376
384641	1197
384642	6
384643	518
384655	550
384671	232
384675	6
384691	1440
384695	259
384696	259
384703	446
384714	1440
384715	1742
384723	27
384724	6
384727	950
384732	23
384746	268
384752	1842
384761	356
384779	6
352728	14
384786	468
384787	1398
384800	749
384801	36
384802	6
384808	6
384810	852
384811	536
384812	259
384813	613
384815	6
384819	1893
384825	1398
384834	342
384840	220
384849	6
384851	1197
384852	6
384854	6
384860	176
384861	92
384871	1742
384875	1852
384882	118
384888	118
384896	90
384902	23
384906	16
384907	1894
384908	6
384919	253
384920	6
384936	16
384937	6
287847	878
384945	1425
384962	6
384963	6
384964	6
384970	259
384971	6
384973	1692
384976	36
384977	6
384980	455
384988	259
384991	139
385004	6
385011	16
385012	259
385014	234
385033	6
385040	459
385050	16
385051	38
381650	259
385060	6
385061	1852
385065	1440
385070	5
385077	6
385080	6
385081	1197
385082	6
385091	209
385095	268
385113	772
385114	16
385115	236
385116	6
385119	6
385126	259
385129	64
385136	164
385143	16
385144	410
385151	1801
385155	6
385156	55
385166	1842
385174	6
385176	6
267113	172
385196	334
385206	6
385207	6
385209	16
198415	65
385223	259
385224	6
385226	220
385227	1398
385233	6
385234	6
385235	376
385240	6
385244	16
385245	115
385247	890
385248	1029
385255	563
385264	6
385266	6
385270	1842
385275	16
385276	1440
385281	1246
176121	1895
385304	1166
385305	6
385306	749
385309	467
385334	1742
385337	6
385339	424
385344	6
385355	16
385356	334
385361	6
385362	293
385370	6
385374	6
385375	6
385377	6
385380	259
385384	16
385385	912
385386	901
385387	390
385413	749
385414	328
385417	376
385423	259
385424	6
385427	652
385428	6
385429	82
385432	20
385440	6
385441	6
385442	6
385443	6
385451	264
385468	259
385469	6
385476	580
385484	6
385487	36
385488	6
385489	6
385490	709
385491	1154
385492	1843
385493	82
385498	662
385499	16
385500	6
385501	1817
385502	1027
385511	259
385514	6
385519	82
385525	6
385526	540
385528	259
385531	6
385534	259
385543	1408
385550	6
385551	40
385552	6
385553	6
385555	374
369717	6
385564	6
385568	949
385569	6
385576	6
385586	239
385587	86
385588	1586
218445	6
385589	556
385595	569
385596	6
385597	27
385598	569
385600	16
385601	6
385604	6
385607	16
385608	6
385615	749
385617	567
159984	376
385624	259
385625	912
385626	878
385640	813
385642	6
385644	1742
385650	6
385660	6
385663	27
385664	307
385666	6
102693	6
385669	1637
385675	586
385688	813
385689	1742
385700	709
385701	16
385702	6
385710	581
385711	6
385712	1197
385713	6
385717	6
385718	6
385719	6
385723	488
385724	16
385725	6
385726	6
385730	6
385735	103
385740	451
385741	878
385746	464
385748	6
385752	16
356098	6
385776	475
385793	1842
385795	118
385796	6
385797	6
385798	205
385809	878
219340	716
385822	296
385823	6
385824	21
385831	481
385834	6
385835	6
385841	6
385843	6
385844	1440
385851	6
385857	6
385858	800
385859	6
385860	6
385861	765
385862	6
385863	6
385867	1742
385871	6
385872	6
385874	1440
385876	6
385877	38
385892	878
385900	1370
385901	6
385904	6
385908	1183
385909	6
385910	38
385919	103
385920	641
385936	6
385939	6
385943	6
385944	6
385945	164
385966	6
385971	16
385978	6
385980	16
385981	674
385983	6
385984	6
385995	6
385996	6
386003	1202
386011	1644
386018	6
386025	6
386026	1884
386027	6
386028	1887
386034	407
386047	106
386048	243
386061	711
386070	27
386071	6
386072	1088
386078	6
386079	6
386080	1886
386081	6
386082	6
386086	39
386087	39
386088	856
386089	6
386091	1167
386092	6
386093	218
386101	138
386108	85
386113	6
386116	103
386123	6
386124	6
386125	6
386126	440
386128	209
386129	1619
386132	6
386133	6
386134	6
386143	55
386149	6
386150	40
386151	1620
386158	6
386159	6
386160	6
386162	6
225144	23
386163	6
386170	6
386171	6
386175	1620
386181	6
386182	76
386185	6
386186	6
386187	6
386188	15
386230	196
386231	6
386232	1294
386238	1884
386239	1886
386240	248
386247	346
386265	6
386266	1887
386272	6
386274	85
386279	6
386284	1619
386293	6
386295	200
386296	6
386306	76
386311	6
386312	1884
386313	6
386318	6
386342	573
386343	6
386344	6
386345	951
386352	6
386353	6
386354	1884
386355	185
386373	1144
386374	21
386394	5
386396	6
386397	77
386399	152
386402	6
386403	68
386404	6
386418	652
299211	76
386423	993
386436	92
386441	1619
386444	6
386456	27
386457	1887
386464	176
386465	1619
386469	6
386473	6
386477	6
386479	1884
386480	6
386483	1848
386487	6
386488	6
386489	6
386490	6
386493	6
386495	6
386501	6
386502	6
386509	6
386510	6
386511	106
386512	6
386525	6
386527	1058
386577	1620
386579	6
386583	1886
386584	6
56367	431
386601	1044
386613	6
386616	58
386629	168
386630	6
386631	6
386636	6
386638	6
386639	6
386640	6
386641	6
386642	6
386646	6
386647	6
386648	448
386650	951
386666	504
386680	350
386685	27
386687	277
386696	405
386708	6
386714	205
386729	6
386735	1896
386736	6
386738	6
386751	6
386752	13
386753	6
386764	1884
386765	1884
386766	162
386779	6
386783	1352
386791	27
386792	6
386793	59
386794	36
386795	6
386796	6
386797	99
386819	6
386825	6
386826	168
386827	1620
386834	6
386842	1779
386844	47
386849	6
386850	168
386851	6
386853	6
386854	6
386855	1352
386865	238
386868	6
386876	6
386877	6
386878	205
386905	68
386906	295
386907	6
386911	1884
386912	209
386921	6
386922	6
386923	171
386934	6
386935	1884
386936	6
386937	6
386954	6
386958	6
386959	6
386965	6
386966	6
386970	6
386971	6
386972	6
386973	6
386974	1885
386976	1620
386982	36
386983	6
386989	6
386992	6
387001	23
387012	767
387023	6
387030	719
387031	6
387032	1453
387033	6
387035	951
387041	171
387048	6
387049	6
387050	632
387051	6
387052	1884
387053	171
387057	76
387066	6
387067	6
387068	6
387069	877
387087	6
387088	795
387096	6
387104	6
387108	55
387109	1620
387114	6
387115	6
387117	6
387125	6
387126	6
387138	6
387139	6
387140	6
387147	6
387155	6
387156	6
387157	6
387160	6
387161	1654
387164	58
387233	83
387234	6
387243	209
387251	6
387259	128
387260	6
387261	6
387266	6
387267	6
387268	1884
387269	800
387270	6
387280	6
387283	4
387284	951
387298	164
387300	6
387301	6
387304	99
387318	6
387321	6
387333	13
387334	550
387345	6
387350	877
387382	6
387383	23
387384	6
387385	6
387392	6
387393	1214
387394	6
387396	13
387397	1884
387398	641
387405	71
387406	6
387413	1885
387418	21
387425	149
387426	6
387432	6
387433	6
387440	1573
387443	141
387451	6
387460	32
387461	1884
387462	6
387467	1886
387468	6
387470	76
387473	6
387474	1885
387475	6
387476	1848
387486	1352
387488	1240
387497	6
387498	6
387499	350
387509	6
387512	6
387513	99
387519	1453
387520	6
387521	6
387528	6
387529	1886
387530	6
387533	6
387534	86
387535	23
387536	16
387537	614
387538	171
387540	6
387543	6
387545	6
387548	6
387553	6
387554	151
387573	1779
387581	55
387582	6
387585	6
387586	1897
387587	15
387591	168
387592	6
387593	1697
387595	6
387599	250
387620	6
387621	39
387624	6
387625	6
387626	6
387632	1884
387633	6
387634	89
